0.0748267223360788,0.924423683548509,0.850426022907241,0.846317283738953,1
0.0514219195912114,0.879565494168425,0.931716401108793,0.657669361294563,1
0.0589621474288847,0.767758199380187,0.950333720354462,0.847657492950035,1
0.158272707998232,0.828347388751495,0.878608936516993,0.954102076657031,1
0.0661370354365365,0.844024516605986,0.953773696861148,0.876801371724335,1
0.0497143184026539,0.457860814315457,0.989911621394868,0.849310818076882,1
0.149871069491264,0.913317218063527,0.993902423947389,0.85332287937023,1
0.310994049267562,0.796092475070001,0.90388753547177,0.933075039175874,1
0.362081774707006,0.574172967039327,0.973491348267551,0.910102082992709,1
0.0702904779414695,0.831955566616911,0.936225756346877,0.901213929708907,1
0.0158018277514511,0.946206211598065,0.962870073993621,0.807069509752904,1
0.0639555836483522,0.923592862723269,0.897325272372742,0.946668995381761,1
0.12086488950536,0.862113040860527,0.854610054245207,0.705952764860546,1
0.232090933605292,0.919216888990612,0.960450802999447,0.855188337220122,1
0.15537441840523,0.94429452371131,0.878220515064962,0.669724477884886,1
0.306171667505908,0.508514817173494,0.888933176981637,0.641113463000756,1
0.0317825658727336,0.588602121698305,0.973634287247921,0.834472323527664,1
0.0713551218659068,0.660859159491394,0.730659323474774,0.896812787704826,1
0.15831894475255,0.754882325450216,0.953429376058974,0.806809674953467,1
0.0647981051209411,0.999710397188365,0.947269974381464,0.798808226307002,1
0.182374223378414,0.9411711887789,0.862071900622016,0.976635771234845,1
0.0665569763048789,0.9678930415415,0.909761532142946,0.675082362851421,1
0.130164267916123,0.914025083712094,0.959194212269401,0.896182571155953,1
0.173392067227529,0.987480186941579,0.995423014835088,0.621557729029955,1
0.029846228569563,0.763746453794153,0.899036354162104,0.91614115915205,1
0.197012476462371,0.995699450843314,0.912691080679376,0.84880983444557,1
0.107244779699802,0.887930306336761,0.992435048604624,0.615793512586781,1
0.0683995725462974,0.826690107837706,0.852188185031672,0.725472030319922,1
0.0305520213032837,0.964360624125885,0.884708656149234,0.516149349369836,1
0.0892275728011158,0.946248172635743,0.870683207637623,0.951058531595576,1
0.0859608209058268,0.693809735281511,0.893845009291376,0.838733792067185,1
0.0732282177525728,0.793538144130611,0.95890721558376,0.617147304063729,1
0.25812394575881,0.915176224030418,0.907497795744704,0.630502034186975,1
0.210114283634295,0.848760435627914,0.488932037944873,0.590670018493056,1
0.0471518621614495,0.856309356564222,0.882917581566375,0.743179002210374,1
0.00369381119468964,0.899715376489853,0.923126118917723,0.773132666946433,1
0.180234087957228,0.553574270000777,0.996708465783727,0.828297876504785,1
0.0426322636488308,0.928979313239171,0.932457317534901,0.888975204112919,1
0.106248700039019,0.922565328269411,0.984814959438505,0.764784977097438,1
0.149537869956991,0.848923313372505,0.63225255338781,0.623672058294317,1
0.0849792201069653,0.762051848077196,0.898782599615382,0.748028955305972,1
0.135457829387656,0.980999200837647,0.918040736976301,0.861959404848829,1
0.15771751096396,0.902679703465229,0.77156641665429,0.63983723388993,1
0.019544850185312,0.927450178999749,0.994427394924954,0.657117540023545,1
0.199173441916811,0.988483952384611,0.996360112827791,0.76946666460053,1
0.0234669407753493,0.963620740899569,0.931868100854566,0.559870264395385,1
0.160740635278257,0.889313148261931,0.929430727287746,0.761100340402424,1
0.181940324480611,0.655276249172706,0.983193245719034,0.776419135470891,1
0.164684748793818,0.907511692490894,0.850425799488702,0.889842048165344,1
0.0433416407678175,0.777492679815531,0.685493685083986,0.786455168773896,1
0.0591354660848489,0.998770404465792,0.916856102216456,0.431195637313992,1
0.160429885952096,0.909894455587485,0.984261835541345,0.402244148904309,1
0.349854845368289,0.951940897750657,0.863720692337381,0.869137602265735,1
0.0153009918991077,0.992924101363932,0.904136496349928,0.945474974794616,1
0.0179381505352381,0.86997583190551,0.964985738833057,0.764210489313088,1
0.0284810136025318,0.90052626045773,0.878433628426822,0.738103988959879,1
0.0290390676123225,0.866438263259857,0.979287550859339,0.910944863013202,1
0.10997585729294,0.867193546906243,0.987636862335486,0.92880424549501,1
0.110050026684311,0.899596813517431,0.946393436462465,0.611874945997668,1
0.173465100782873,0.901639634169681,0.883216577521729,0.797543113612289,1
0.0094046645017246,0.90387654260004,0.78322312942165,0.805694778339217,1
0.0970037945121574,0.828916161409116,0.928787122160693,0.783795674263039,1
0.0996627695038076,0.772013206476582,0.963757355723634,0.981517049368658,1
0.0356442827021336,0.855059777187533,0.919688076933243,0.703894426880001,1
0.462358595482753,0.961997575839428,0.93828999870521,0.818144406039728,1
0.319790824560916,0.890553753600262,0.970427909888369,0.839700190544092,1
0.0788467762019828,0.992143910616602,0.97618329594031,0.934531627149089,1
0.157970870966936,0.96353812088745,0.920991560901877,0.746931008524027,1
0.0308489745510972,0.725749996247733,0.966529510300764,0.815066358484741,1
0.189347044212,0.251238977993125,0.988846436122418,0.730198445838766,1
0.0280936536406569,0.856072285951872,0.840910676549741,0.66872892779617,1
0.259773509401364,0.908775006747494,0.694906377501283,0.82962653121363,1
0.262927131100284,0.77185501733964,0.86053569043165,0.852501422255094,1
0.0302410505205921,0.841480315271026,0.939560113949559,0.723360030521586,1
0.208254862937892,0.897511334477772,0.971495933847235,0.852994313997574,1
0.557366555211903,0.733557673605706,0.835863908313387,0.514281104866016,1
0.274891846814133,0.900339343712983,0.943533358284483,0.567311160465482,1
0.0951406225604533,0.791058061096992,0.988461832586066,0.704022568887705,1
0.127578959370575,0.941863918543776,0.882744742471101,0.782940737648645,1
0.15241434891168,0.752979093832186,0.703092485281587,0.743241511385759,1
0.0692995808313453,0.930077686747507,0.997914816069499,0.905404356794793,1
0.0354325793551358,0.873822323611031,0.479198929984276,0.580584119410411,1
0.180468820829558,0.922262548248817,0.990786674797513,0.633611960937938,1
0.0440445789429321,0.930879416756657,0.863678514288453,0.822818874158192,1
0.153534567221161,0.915164754405144,0.940156390086849,0.90333616439717,1
0.14436896538757,0.909594099519512,0.786619665589703,0.866325164626272,1
0.13028947235598,0.836661416465378,0.945972813584162,0.573133296614312,1
0.00223320981191828,0.99538459022398,0.998070283417263,0.926964255382052,1
0.0119823870431551,0.990674287067373,0.930462615045076,0.682163954756829,1
0.319401560545798,0.998139450164172,0.868481261502767,0.663692429592797,1
0.144340112362505,0.916530741646818,0.73739315756643,0.63346408737654,1
0.165668352831793,0.590256967526871,0.797381931575121,0.695193924665567,1
0.00389427277864523,0.915597770788671,0.900103579197871,0.859916469400649,1
0.0374045845768559,0.969076525354705,0.949586858993301,0.822146360689707,1
0.248307767981411,0.828239599163593,0.99388950218333,0.664162939583261,1
0.0709331686567949,0.767955449749459,0.999526316059389,0.969466116027424,1
0.0896704115507302,0.997649488308063,0.941162481952173,0.958782149078922,1
0.107571600579228,0.692862730892549,0.923934944233615,0.968177409004295,1
0.017364717857347,0.956556784700987,0.893991740162619,0.249881584312517,1
0.0516170485071733,0.897113259087307,0.819939153998275,0.968596394537229,1
0.0366647430710112,0.872323374594046,0.920628145696213,0.647752720226239,1
0.047949741706801,0.521406497806291,0.981369235899981,0.767858963703721,1
0.209021233394157,0.883172521182606,0.951639817277754,0.678580404621085,1
0.276967302990826,0.947514601412521,0.8083801041049,0.862475223163947,1
0.32496199681167,0.915068343684366,0.97758555648478,0.774606974528387,1
0.274808962347748,0.894673483631885,0.935414889057683,0.938467773416367,1
0.00336905446666055,0.939838733987595,0.768783461109761,0.971208391276584,1
0.114495822412198,0.993816949331621,0.816610094031835,0.844754169025942,1
0.0356028120120305,0.819038135624487,0.758533207095414,0.947872741144215,1
0.227926846537129,0.959907367983647,0.913925571885507,0.789650857545163,1
0.00937531703783659,0.818873111066522,0.995875891670225,0.660538939475874,1
0.0429779808199085,0.970723242988083,0.92518139796767,0.755754360660942,1
0.0643020860776446,0.811939708543071,0.82551573486669,0.907270642759397,1
0.0192150172521457,0.721798521407199,0.985917540511493,0.562636936114456,1
0.126662323410902,0.58886599879039,0.99837579094037,0.673897620452392,1
0.192486142008741,0.811889853460241,0.97247436513488,0.528056933075559,1
0.0706359430641186,0.494864415684684,0.952135484106692,0.802019535173725,1
0.257966933692098,0.824619210273427,0.962023872073423,0.872657403006484,1
0.164639624244362,0.885044881067888,0.96607026359317,0.91107634838401,1
0.0995665956350418,0.699582844255196,0.836523398752064,0.754656841947859,1
0.0268931135844835,0.763793684778937,0.897737739683547,0.657648385432165,1
0.301059957929031,0.987478115436956,0.840481519657149,0.881508563411572,1
0.254173254807279,0.791910674836105,0.970696461722646,0.723991900740601,1
0.120401904668415,0.576745580650228,0.84341368491994,0.599559745058159,1
0.126635037275803,0.929747526332626,0.908793323950208,0.860743313852156,1
0.0565094853372903,0.633145447578877,0.949647170550222,0.542960322090381,1
0.018058020202348,0.829588392020253,0.884608583585651,0.893954188148467,1
0.0603114989265717,0.842419491144588,0.875356104254361,0.794121240906225,1
0.0436560182794279,0.858620661976268,0.996995088235666,0.72363789620678,1
0.0164467849104746,0.966825569404692,0.59357619738362,0.806757591068231,1
0.0387797835963085,0.667252398199154,0.955303808413611,0.91617133013888,1
0.0735055497175829,0.995863687057366,0.994899960780092,0.804799903208822,1
0.0933185396350927,0.459055315618675,0.807879821921739,0.819908956472118,1
0.107955427889279,0.788223311053189,0.981305230343552,0.796584516826224,1
0.0900436176818737,0.994017635552601,0.970654671918642,0.919303104757882,1
0.186938767835553,0.908582815256948,0.994009551920104,0.849666955584466,1
0.516813773592271,0.941194546594618,0.972987458322308,0.87928605398261,1
0.160476822888178,0.920331996341155,0.971797268884122,0.722434819961836,1
0.322473304415085,0.674276085097652,0.895845765488394,0.780429997690121,1
0.346407525734114,0.90626161771749,0.662213802884217,0.883532596840829,1
0.1096817454936,0.982600758257353,0.921763476141517,0.984868821674104,1
0.0129021739090415,0.786317397950325,0.888715249725407,0.960584549346039,1
0.0953642394617948,0.977614645182111,0.695350586105218,0.937801142004427,1
0.0453598080640669,0.94896939758115,0.759493149243026,0.704323929445749,1
0.0152610277140533,0.970189493959377,0.736916641814448,0.929316350784037,1
0.179557261967846,0.706080876078673,0.977974517759854,0.67392208975562,1
0.304849544646209,0.651687054330748,0.785319708460601,0.86366713482879,1
0.0995833231047482,0.834960289533041,0.891778298046251,0.918338416321769,1
0.0114059132857051,0.871042081730715,0.9322785001641,0.712936533235066,1
0.0137132329251834,0.494523671623365,0.851166910191102,0.824457216381125,1
0.202885311901107,0.988854006748925,0.88993803234429,0.591772013492591,1
0.134892091867446,0.928237287917673,0.963511412668356,0.636990765230122,1
0.0577644066401948,0.862499496312274,0.950678698948402,0.447516362275347,1
0.0899783431814603,0.924336167533613,0.93254597824118,0.845671037029349,1
0.0449657635171177,0.995281288734678,0.724980890143292,0.642125319012648,1
0.220996690927988,0.91738023199257,0.83800797992376,0.697637561958367,1
0.018656570151047,0.857397698319895,0.966941933560226,0.95388407233936,1
0.000897896754148188,0.965042719932852,0.954163193897031,0.761959713576326,1
0.0895891616282233,0.87957582801018,0.893577708106919,0.948206063847443,1
0.0771477919440175,0.99748845094179,0.87341615201386,0.732122663745333,1
0.109515197926732,0.963216365006154,0.824216345389285,0.95607007791424,1
0.024428710678372,0.984982906363807,0.687850183674658,0.875981261685489,1
0.0617492441839334,0.894541404272466,0.908395309926987,0.742514633096454,1
0.190580010802512,0.954902145923391,0.903857222371603,0.851017168519776,1
0.0433991867673065,0.733432115309852,0.939047821684503,0.890368509370392,1
0.450361999299399,0.989299795108508,0.895355737821738,0.800324045964947,1
0.26037744105637,0.811648325875004,0.973110860433689,0.789235574830512,1
0.0635142161224889,0.628807421715244,0.885010955643282,0.94911375644726,1
0.0453534475346608,0.96946386608181,0.964527827780995,0.900482782817568,1
0.083281810998551,0.818877535869397,0.80795448052878,0.637128652718504,1
0.163749449807808,0.974146221855176,0.896259229864689,0.855813420812865,1
0.205476020927501,0.926700171293831,0.950060151429004,0.827284896514681,1
0.0442498978659925,0.969109559283445,0.615815617415185,0.742206090926798,1
0.0187011925569536,0.948124425518043,0.99025822109282,0.458080118487665,1
0.189104387742921,0.912973763082044,0.939661730606519,0.825188365099028,1
0.0230715473487056,0.647705823364654,0.917326238981722,0.630418922322628,1
0.0282662168276362,0.945590811120684,0.918227838626457,0.744958558505976,1
0.433152282818491,0.904050378441334,0.974559909072312,0.774695623588978,1
0.0652684782808953,0.992344089187543,0.834281520559481,0.914353581953506,1
0.0952830869292339,0.599759038164573,0.928846287987994,0.953581236239051,1
0.289655838974795,0.752810128273039,0.962724100568689,0.915105598837326,1
0.0673440601201443,0.6665829723053,0.657394657569361,0.518002366346816,1
0.11469571816681,0.876239870144076,0.987103538287167,0.858825988011785,1
0.056747374592922,0.992660688743659,0.916202127294071,0.839362846937122,1
0.00180464665501456,0.765802365553856,0.88308150686588,0.829013365385842,1
0.0227032606689818,0.962929940726603,0.929432632142682,0.679725443441958,1
0.022535628429502,0.374344177358852,0.903951843686792,0.782351364247341,1
0.077797904766553,0.807368630396142,0.729052881931133,0.607398425718428,1
0.0355767124604268,0.972267698903102,0.975290064691583,0.63894016022863,1
0.209253391107823,0.943324860934665,0.988688156889469,0.932084851247249,1
0.0497636979103692,0.957725838662048,0.963707341344713,0.881234806302086,1
0.0132209161365865,0.866972054430444,0.980455754741871,0.741685190389843,1
0.240282283892013,0.59579819274642,0.939431863123508,0.897599762646331,1
0.473507971929919,0.886049870356055,0.94279187056197,0.748838209788845,1
0.0174048271997977,0.874774208384018,0.848721702837429,0.798915703296205,1
0.133188188690707,0.622401448962078,0.961385032705127,0.806723285243681,1
0.239453212250945,0.792085301676581,0.84887560544439,0.536323026428532,1
0.320642387923315,0.978473040843147,0.937765813114918,0.830399015471426,1
0.0337488994117883,0.981753626683907,0.984194811583327,0.901403205160532,1
0.0723425774528252,0.907444715141347,0.870465125628211,0.529294229025085,1
0.0651129725702511,0.911106457989058,0.815519987604507,0.544876358374512,1
0.217205636963941,0.869649673572069,0.802258747952257,0.817412355336313,1
